Date,Open,High,Low,Close,Adj Close,Volume
1999-01-04,20.083717346191406,20.083717346191406,20.083717346191406,20.083717346191406,8.456892967224121,478
1999-01-05,20.083717346191406,20.083717346191406,20.083717346191406,20.083717346191406,8.456892967224121,0
1999-01-06,20.083717346191406,20.083717346191406,20.083717346191406,20.083717346191406,8.456892967224121,1434
1999-01-07,20.083717346191406,20.29292106628418,20.083717346191406,20.29292106628418,8.5449857711792,717
1999-01-08,20.29292106628418,20.29292106628418,20.29292106628418,20.29292106628418,8.5449857711792,0
1999-01-11,20.29292106628418,20.29292106628418,20.29292106628418,20.29292106628418,8.5449857711792,0
1999-01-12,20.29292106628418,20.29292106628418,20.29292106628418,20.29292106628418,8.5449857711792,0
1999-01-13,20.29292106628418,20.29292106628418,20.29292106628418,20.29292106628418,8.602204322814941,0
1999-01-14,19.665306091308594,19.665306091308594,19.665306091308594,19.665306091308594,8.336156845092773,239
1999-01-15,19.665306091308594,19.665306091308594,19.665306091308594,19.665306091308594,8.336156845092773,0
1999-01-19,19.665306091308594,19.665306091308594,19.665306091308594,19.665306091308594,8.336156845092773,0
1999-01-20,19.24689483642578,19.24689483642578,19.24689483642578,19.24689483642578,8.15878963470459,956
1999-01-21,19.24689483642578,19.24689483642578,19.24689483642578,19.24689483642578,8.15878963470459,0
1999-01-22,19.24689483642578,19.24689483642578,19.24689483642578,19.24689483642578,8.15878963470459,0
1999-01-25,18.41007423400879,18.41007423400879,18.41007423400879,18.41007423400879,7.804059028625488,119
1999-01-26,18.41007423400879,18.41007423400879,18.41007423400879,18.41007423400879,7.804059028625488,0
1999-01-27,18.41007423400879,18.41007423400879,17.573251724243164,17.573251724243164,7.449331283569336,1434
1999-01-28,17.573251724243164,17.573251724243164,17.573251724243164,17.573251724243164,7.449331283569336,239
1999-01-29,17.573251724243164,17.573251724243164,17.573251724243164,17.573251724243164,7.449331283569336,239
1999-02-01,17.573251724243164,17.573251724243164,17.573251724243164,17.573251724243164,7.449331283569336,0
1999-02-02,18.41007423400879,18.82848358154297,18.200868606567383,18.82848358154297,7.981423377990723,2509
1999-02-03,18.82848358154297,18.82848358154297,18.82848358154297,18.82848358154297,7.981423377990723,0
1999-02-04,18.82848358154297,18.82848358154297,18.82848358154297,18.82848358154297,7.981423377990723,0
1999-02-05,17.78245735168457,18.82848358154297,17.78245735168457,18.82848358154297,7.981423377990723,239
1999-02-08,18.82848358154297,18.82848358154297,18.82848358154297,18.82848358154297,7.981423377990723,478
1999-02-09,18.82848358154297,18.82848358154297,18.82848358154297,18.82848358154297,7.981423377990723,0
1999-02-10,18.82848358154297,18.82848358154297,18.82848358154297,18.82848358154297,7.981423377990723,0
1999-02-11,18.82848358154297,18.82848358154297,18.82848358154297,18.82848358154297,7.981423377990723,0
1999-02-12,18.82848358154297,18.82848358154297,18.82848358154297,18.82848358154297,7.981423377990723,0
1999-02-16,18.82848358154297,18.82848358154297,18.82848358154297,18.82848358154297,7.981423377990723,239
1999-02-17,18.82848358154297,18.82848358154297,18.82848358154297,18.82848358154297,7.981423377990723,0
1999-02-18,18.82848358154297,18.82848358154297,18.82848358154297,18.82848358154297,7.981423377990723,0
1999-02-19,18.82848358154297,18.82848358154297,18.82848358154297,18.82848358154297,7.981423377990723,0
1999-02-22,18.82848358154297,18.82848358154297,18.82848358154297,18.82848358154297,7.981423377990723,0
